generation: 51500, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 51600, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 51700, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 51800, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 51900, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 52000, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 52100, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 52200, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 52300, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 52400, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 52500, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 52600, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 52700, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 52800, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 52900, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 53000, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 53100, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 53200, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 53300, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 53400, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 53500, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 53600, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 53700, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 53800, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 53900, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 54000, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 54100, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 54200, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 54300, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 54400, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 54500, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 54600, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 54700, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 54800, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 54900, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 55000, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 55100, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 55200, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 55300, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 55400, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 55500, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 55600, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 55700, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 55800, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 55900, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 56000, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 56100, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 56200, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 56300, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 56400, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 56500, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 56600, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 56700, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 56800, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 56900, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 57000, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 57100, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 57200, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 57300, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 57400, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 57500, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 57600, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 57700, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 57800, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 57900, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 58000, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 58100, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 58200, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 58300, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 58400, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 58500, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 58600, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 58700, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 58800, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 58900, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 59000, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 59100, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 59200, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 59300, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 59400, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 59500, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 59600, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 59700, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 59800, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 59900, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 60000, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 60100, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 60200, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 60300, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 60400, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 60500, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 60600, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 60700, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 60800, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 60900, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 61000, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 61100, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 61200, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 61300, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 61400, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 61500, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 61600, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 61700, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 61800, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 61900, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 62000, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 62100, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 62200, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 62300, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 62400, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 62500, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 62600, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 62700, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 62800, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 62900, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 63000, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 63100, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 63200, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 63300, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 63400, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 63500, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 63600, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 63700, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 63800, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 63900, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 64000, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 64100, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 64200, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 64300, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 64400, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 64500, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 64600, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 64700, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 64800, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 64900, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 65000, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 65100, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 65200, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 65300, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 65400, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 65500, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 65600, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 65700, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 65800, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 65900, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 66000, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 66100, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 66200, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 66300, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 66400, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 66500, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 66600, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 66700, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 66800, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 66900, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 67000, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 67100, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 67200, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 67300, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 67400, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 67500, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 67600, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 67700, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 67800, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 67900, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 68000, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 68100, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 68200, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 68300, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 68400, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 68500, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 68600, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 68700, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 68800, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 68900, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 69000, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 69100, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 69200, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 69300, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 69400, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 69500, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 69600, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 69700, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 69800, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 69900, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 70000, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 70100, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 70200, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 70300, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 70400, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 70500, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 70600, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 70700, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 70800, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 70900, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 71000, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 71100, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 71200, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 71300, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 71400, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 71500, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
generation: 71600, power_min: 150.79362, power_avg: 150.79362, power_max: 150.79362, util_min: 3.00122, util_avg: 3.00122, util_max: 3.00122
